method,afri_only,afri_only,least_family_en_20,least_family_en_20,least_family_en_5,least_family_en_5,least_same_script_10,least_same_script_10,least_same_script_20,least_same_script_20,least_same_script_5,least_same_script_5,least_uriel_10,least_uriel_10,least_uriel_20,least_uriel_20,least_uriel_40,least_uriel_40,least_uriel_5,least_uriel_5,least_uriel_en_10,least_uriel_en_10,least_uriel_en_20,least_uriel_en_20,least_uriel_en_40,least_uriel_en_40,least_uriel_en_5,least_uriel_en_5,most_distinct_script_10,most_distinct_script_10,most_distinct_script_18,most_distinct_script_18,most_distinct_script_5,most_distinct_script_5,most_family_en_10,most_family_en_10,most_family_en_20,most_family_en_20,most_family_en_25,most_family_en_25,most_family_en_5,most_family_en_5,most_same_script_10,most_same_script_10,most_same_script_20,most_same_script_20,most_same_script_41,most_same_script_41,most_same_script_5,most_same_script_5,most_uriel_10,most_uriel_10,most_uriel_20,most_uriel_20,most_uriel_40,most_uriel_40,most_uriel_5,most_uriel_5,most_uriel_en_10,most_uriel_en_10,most_uriel_en_20,most_uriel_en_20,most_uriel_en_40,most_uriel_en_40,most_uriel_en_5,most_uriel_en_5,random_langs_with_seed_10,random_langs_with_seed_10,random_langs_with_seed_20,random_langs_with_seed_20,random_langs_with_seed_40,random_langs_with_seed_40,random_langs_with_seed_5,random_langs_with_seed_5,xt_afri,xt_afri,xt_only,xt_only
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
th,0.6882447809336081,0.003071581348700275,0.6861691007376877,0.0011990146143503672,0.6866170892691814,0.0021246813501577,0.6866768210733806,0.0014159556159196358,0.6804796463877191,0.01003637629975279,0.6817340142759011,0.005381521476567361,0.685661380401995,0.0011770538123190544,0.6815100200101544,0.0065569260030361835,0.6815100200101544,0.0065569260030361835,0.6890511602902966,0.0024979127066482253,0.6838096944718215,0.0020416681059234713,0.6863034972971359,0.0016054832293526035,0.6815100200101544,0.0043457966404787315,0.6843174148075143,0.003072996698621489,0.6828689185556849,0.001988887454567089,0.6797777976883791,0.004905627838185701,0.6842128841501657,0.0002239942657467492,0.6736851536600663,0.004088493646943038,0.6810918973807604,0.006182295839269926,0.6782247707792014,0.002856373377886688,0.6774034584714631,0.008851146944728884,0.6864378938565839,0.0028895549678163886,0.6850192635068542,0.0053325691559624145,0.68112176328286,0.0034634468242470792,0.6888570319266494,0.0029192678045998656,0.681465221157005,0.009868602011280942,0.6815100200101544,0.0065569260030361835,0.6815100200101544,0.0065569260030361835,0.6799121942478271,0.005819714161474757,0.6798225965415284,0.0013198566313641937,0.680345249828271,0.005089814821597326,0.6840336887375683,0.005602006575913257,0.6825553265836395,0.00411832813709646,0.6872592061643222,0.004580011797914887,0.6863482961502853,0.00527416525849935,0.6838992921781202,0.00420751630120362,0.6881999820804587,0.0067283343705245215,0.6837947615207717,0.003945945781956103,0.681614550667503,0.0031870220252365696
tl,0.7134534862552339,0.003200144880984338,0.7156380848352448,0.0058398015409959194,0.712543236846896,0.0022738022932454107,0.712543236846896,0.005074589428278309,0.719461132350264,0.00874408152814328,0.7025304933551793,0.005788499215577784,0.713817586018569,0.01939408072590357,0.72200983069361,0.0015447444700962957,0.72200983069361,0.0015447444700962957,0.7099945385035499,0.0034107034398680536,0.7072637902785363,0.003581342722174813,0.721645730930275,0.007211105887616325,0.7303841252503185,0.0031055383413857436,0.7056253413435281,0.005209935562080541,0.7092663389768797,0.0022738022932454107,0.7050791916985254,0.004854284225732232,0.7068996905152011,0.0016685147259988822,0.7078099399235391,0.0005461496450027276,0.718186783178591,0.0057799045572137185,0.720735481521937,0.0059910732466427795,0.7098124886218824,0.007672058075989602,0.7256508283269616,0.005839801540995954,0.7176406335335882,0.004470427510580272,0.7178226834152558,0.0031055383413857054,0.726743127616967,0.0026940922240940714,0.7143637356635718,0.0030408325302184666,0.72200983069361,0.0015447444700962957,0.72200983069361,0.0015447444700962957,0.7028945931185144,0.003938341098267644,0.7105406881485526,0.0028899522786068436,0.7185508829419262,0.006282699408970495,0.7187329328235936,0.007743007579878695,0.7116329874385582,0.0052668764396465294,0.7192790824685963,0.011815023294802836,0.7167303841252504,0.005190816468007685,0.7149098853085745,0.011285624423687536,0.7058073912251958,0.01125032918658677,0.722920080101948,0.0011369011466226832,0.7272892772619698,0.004135378369415786
tr,0.7798916652437057,0.002596711952632579,0.7865700950537878,0.002792812259709642,0.7804608496025196,0.0015713466247051068,0.7857400345305178,0.002542777107776342,0.7858206689813497,0.003049565997777761,0.7811011820061852,0.002057019463177832,0.7841652911377995,0.002720647650300781,0.789292693570114,0.0011995428136752648,0.789292693570114,0.0011995428136752648,0.7807928738118277,0.0004628452378418541,0.7842222095736809,0.0024270557667660903,0.7871392794126018,0.0008344667830494636,0.7890839926385489,0.0011753289491663432,0.7820403361982279,0.0015005548282005401,0.7880357447777335,0.0029584243392184414,0.7893496120059954,0.0013975717016741647,0.7873052915172557,0.0033924215448211735,0.7871297930066214,0.0017693609474315473,0.789619974576432,0.002363757495024719,0.7865416358358472,0.003635908741446883,0.7863424213102624,0.0046089657326214865,0.7872199138634337,0.0013586358314325257,0.7878602462670993,0.0036245675313165133,0.7882539321152788,0.0037850849018965216,0.7879930559508225,0.00231864044511884,0.7858538714022805,0.0020257253204982533,0.789292693570114,0.0011995428136752648,0.789292693570114,0.0011995428136752648,0.7805794296772725,0.004690615286656218,0.7860530859278653,0.0028820608463913044,0.786944808090007,0.0034759102857395896,0.7848530555713662,0.0037932340627565846,0.7858396417933102,0.0012530407614035832,0.785664143282676,0.004447938445915903,0.7868831464511356,0.0011134612191638629,0.7875092492458308,0.0029296411603091663,0.7802521486709546,0.004836748538832252,0.7896294609824123,0.003465107006306019,0.7913465004648339,0.003487222063993679
tsn,0.0045479038689513335,0.001114992318687576,0.014484319430973133,0.00865096310216204,0.0251104644897079,0.021609767399026245,0.04353917448000857,0.021871708097707956,0.005345403599525767,0.0009422348526519782,0.0483888350037719,0.044618251258406245,0.010087293889427666,0.004608283427765089,0.006444659984912099,0.003755046533809497,0.006444659984912099,0.003755046533809497,0.04332363401228576,0.03304558032436217,0.014829184179329631,0.0062643343073531125,0.014247224916478033,0.011360925210064293,0.004849660523763267,0.000552473569047338,0.016941480763013234,0.0011870391044736994,0.027459855587886568,0.0038669545793437146,0.015368035348636634,0.012643777267242624,0.019010669253152233,0.003681201507271999,0.008061213492833234,0.0013873507957110965,0.006379997844595267,0.00042071820877128454,0.004978984804396967,0.0012285806660200498,0.008837159176635367,0.0013903613253902197,0.005237633365664366,0.0011329722255373278,0.0077594568380213004,0.0010264796551171954,0.005819592628515933,0.00017107994251952944,0.007543916370298467,0.002933647502708527,0.0063368897510507,0.002296188930431884,0.006444659984912099,0.003755046533809497,0.006444659984912099,0.003755046533809497,0.006509322125228967,0.0009940599252161362,0.006811078780040901,0.0027021760942539013,0.004569457915723633,0.0009422348526519599,0.0047203362431296,0.0006168375049576219,0.007824118978338132,0.0013267561932546405,0.0058411466752882335,0.002716836082610439,0.004569457915723634,0.001997561331022336,0.004203039120594867,0.0012883840184397945,0.008190537773466934,0.008989975608641787,0.006293781657506167,0.002372610100335681,0.010410604591011901,0.008070342859170493
twi,0.020273921112598934,0.0035647311075465505,0.047031738200953764,0.00028482993053258676,0.11107195714990482,0.04608142723467538,0.15385157516385933,0.04343381512433832,0.023022529189278034,0.0020981993714780465,0.12730518946601824,0.04969783839569774,0.0372119247304249,0.012042931062979658,0.027321634129724867,0.008103746343355341,0.027321634129724867,0.008103746343355341,0.08985834096835571,0.0333591418598585,0.0557709023421899,0.02091216110318185,0.05464326825944977,0.023712421196989634,0.02884863861676883,0.005104769674232224,0.047031738200953736,0.004395272381961365,0.046890783940611226,0.006978422269763581,0.0460920431320036,0.033647349705981745,0.05168322879225687,0.008107423086774937,0.03584936688044727,0.0010389900339463068,0.024901919327178265,0.004730025393810886,0.01919327178330627,0.002410001851806733,0.040218948951065335,0.006132860312877987,0.037446848497662465,0.0028578744229533167,0.029835318439166467,0.004686773314783584,0.025136843094415832,0.0007402894851217757,0.040641811732092865,0.005346206372051742,0.03763478751145247,0.008462833220796093,0.027321634129724867,0.008103746343355341,0.027321634129724867,0.008103746343355341,0.035144595578734665,0.010784920057243698,0.029764841308995205,0.004119346558827994,0.021119646674654033,0.001265321306128743,0.021800925599642834,0.0013039856307823351,0.03399346911927074,0.0059553522514065775,0.029858810815890164,0.006140145119055648,0.031056922028801632,0.009170245567916539,0.025418751615100835,0.0031402550917860052,0.039302746258838964,0.025507691180865696,0.02896610050038757,0.002573139229477609,0.032889327413254364,0.014034389897991858
uk,0.8730280953227112,0.004188416460461762,0.873916563012103,0.0022494855087322498,0.8746865683429089,0.003816774345061141,0.8734624573041915,0.0015197540245948122,0.8719224466425793,0.00655791967471905,0.8736598945685009,0.006053183103022551,0.874982724239373,0.0016850550489329714,0.8694347371122827,0.00721559597222121,0.8694347371122827,0.00721559597222121,0.8687634504136311,0.005081929330071647,0.8742127189085668,0.0012100182389420515,0.8744496436257378,0.0017474034469920838,0.8644395743252581,0.003362293426031175,0.8738178443799484,0.0020158915138168703,0.8742719500878596,0.004330902391651223,0.8694742245651444,0.008156357778643627,0.8773124839582223,0.004177513111727648,0.8703232048016742,0.002229118302465265,0.8726332207940927,0.005242656486537991,0.8705798732452763,0.001920223310720531,0.8698296116409011,0.003097248904064754,0.8759106793816264,0.0026732888933001897,0.8689806314043712,0.0070514961494465445,0.870915516594602,0.0047511873668862,0.8706983356038619,0.004247746998577713,0.8763252976366759,0.0046097690355053665,0.8694347371122827,0.00721559597222121,0.8694347371122827,0.00721559597222121,0.8665126656005054,0.005732382801215553,0.8736204071156389,0.0035933039690126014,0.8712709036703586,0.0013169228332762606,0.8723370648976289,0.004967421123974475,0.8726134770676618,0.008331267707304758,0.8711129538589114,0.005551323586500067,0.8721198839068887,0.00566765324357316,0.8717644968311319,0.004908331688775637,0.8765227349009853,0.005560900375320855,0.869869099093763,0.002287888161562273,0.8703824359809671,0.00677785191000906
ur,0.693858225108225,0.03991265152022691,0.6715367965367965,0.008853182230584348,0.6557539682539683,0.013754420646366894,0.6659000721500722,0.0031271173246006107,0.6765422077922079,0.009505141998051463,0.6576704545454546,0.007759245438617691,0.6734983766233765,0.006209695572255745,0.6758207070707071,0.0027578275315697275,0.6758207070707071,0.0027578275315697275,0.69760101010101,0.04123111274545087,0.668109668109668,0.006193957367137712,0.6719877344877344,0.00657067040682902,0.6842081529581531,0.02327953796400539,0.6653589466089466,0.012314569712195234,0.6832160894660895,0.002953299331139088,0.6873421717171717,0.008946573717012199,0.6696428571428572,0.008494496896149513,0.6771735209235209,0.03281977243931511,0.6728219696969697,0.01542385783759218,0.6849522005772005,0.029359515169357073,0.669462481962482,0.006032675143187052,0.6915584415584416,0.035208458707236455,0.6768127705627706,0.013425101385570713,0.6897997835497836,0.028563600138497014,0.6943542568542568,0.032434423316387295,0.6852453102453103,0.012228631600256735,0.6758207070707071,0.0027578275315697275,0.6758207070707071,0.0027578275315697275,0.6805104617604618,0.00983592738818083,0.706642316017316,0.03947829773275554,0.6821338383838383,0.02971192654472042,0.6843208874458875,0.021498357445821126,0.6968795093795094,0.04341591155457024,0.6843208874458874,0.018668218471343707,0.6817956349206349,0.002673590537796069,0.6948953823953824,0.015582385840018276,0.6802173520923521,0.01959530357900992,0.6867334054834054,0.007530427507072743,0.6948953823953824,0.01416541025441524
vi,0.6577722013104698,0.0012188759511721715,0.6555416143872856,0.0010447508152903525,0.6521399693294297,0.000812424496547193,0.6545936149449324,0.0014154234096190816,0.6515823225986338,0.0037044703594573745,0.6529764394256239,0.0008944104242211403,0.6538965565314373,0.0012804642412608239,0.650996793531298,0.0025098749511708687,0.650996793531298,0.0025098749511708687,0.6588038477624425,0.001728479993289169,0.6538129095218179,0.0023899245185110512,0.6533946744737209,0.002155973614635252,0.654788791300711,0.003478146865126132,0.657186672243134,0.0035971456122392714,0.6547609089641712,0.0016009900705374071,0.654788791300711,0.005065308191452202,0.6554858497142061,0.0010118637842812528,0.6530322040987034,0.0026438277924348648,0.6501603234351038,0.0012994485094360239,0.6549003206468702,0.0005442414971683624,0.6477903248292206,0.0036512023498945383,0.6546214972814722,0.0019293287485857326,0.6569636135508156,0.00169165607830668,0.6519169106371114,0.0041422868506742145,0.6608113759933082,0.0005855290673358346,0.6486546772619546,0.006945388732592263,0.650996793531298,0.0025098749511708687,0.650996793531298,0.0025098749511708687,0.6475115014638226,0.00289399312287847,0.6476509131465217,0.003445133198623386,0.655625261396905,0.002611877038226021,0.6555416143872856,0.002365894709114369,0.6610065523490869,0.0018043986825444162,0.6581067893489475,0.002779716532857612,0.6557367907430643,0.005646224783030378,0.6554579673776663,0.001421999163529919,0.6540638505506761,0.004132986245908332,0.6552906733584275,0.0018345221413183905,0.6543147915795343,0.0036097666468193784
wo,0.4751282051282051,0.004693187706466313,0.36701923076923076,0.0039022353630198308,0.32708333333333334,0.0498014115929151,0.30692307692307685,0.04059879104504869,0.3852243589743589,0.008218388723769966,0.2836538461538462,0.057468878251238045,0.364198717948718,0.005853023965981314,0.41951923076923076,0.011670320292933085,0.41951923076923076,0.011670320292933085,0.2900961538461538,0.05877069067860476,0.3609294871794872,0.019964450037153445,0.3662179487179487,0.006405126152203515,0.46769230769230763,0.005476550333037745,0.3440064102564102,0.026487083302131315,0.34557692307692306,0.020270681235505593,0.35532051282051275,0.03787501505327753,0.3737179487179487,0.015311223178662894,0.375801282051282,0.007163515315578557,0.4018269230769231,0.007314647499868771,0.39660256410256406,0.001855378928000769,0.36217948717948717,0.016572620507725892,0.38166666666666665,0.002137846941750324,0.5023397435897436,0.016456733812370054,0.4512179487179487,0.009222920006791572,0.35996794871794874,0.009387852793844631,0.3690705128205128,0.012739689144056045,0.41951923076923076,0.011670320292933085,0.41951923076923076,0.011670320292933085,0.3611538461538461,0.01614210883109122,0.3836217948717948,0.012794364359702909,0.3975641025641026,0.008583761790114428,0.3838141025641025,0.01291626900195895,0.3679487179487179,0.027672324075217556,0.4006410256410256,0.024955828828250367,0.397051282051282,0.027260986150132387,0.43461538461538457,0.054837373879175685,0.38477564102564105,0.04880613644445858,0.4267307692307692,0.004382126486579168,0.4666987179487179,0.0124638283350376
wol,0.011383622272472466,0.005154233735118459,0.033300477377708165,0.006351863926374833,0.05498540809029583,0.03495285718857025,0.08759011229006007,0.0379970593809897,0.024796582980614934,0.0016777823709793788,0.0817533484084188,0.0524232821292243,0.0251637966023076,0.00653233692452387,0.0184379892155157,0.010904609195911085,0.0184379892155157,0.010904609195911085,0.06816644440579032,0.0370819079192148,0.03179296882549617,0.011648333835931316,0.035020583289847466,0.007290647587252622,0.012156703581299099,0.006464914112103676,0.038286851819640096,0.004499173816339532,0.04091532826965074,0.007144940251416055,0.0346533696681548,0.01477975988942675,0.033184515181384135,0.0028794684404350223,0.0310971956475522,0.008746950396690123,0.017587599775806366,0.0007085407232107467,0.017201059121393036,0.0027808772741611146,0.03826752478691944,0.003889922448592703,0.026806594383564235,0.005118891497177285,0.014611236736823734,0.0073526342444332005,0.013490268839025099,0.006629735669585261,0.0332038422141048,0.013741683360748498,0.03123248487659683,0.004844227353892404,0.0184379892155157,0.010904609195911085,0.0184379892155157,0.010904609195911085,0.03836415995052273,0.01064586226055529,0.0263620726309889,0.006379326245346439,0.021375698189057,0.002891119965401424,0.020737906109275003,0.0051483602104787024,0.027560348659670234,0.011492744887945744,0.025531010224000266,0.008581463700119309,0.027830927117759533,0.008940941021294887,0.013181036315494435,0.010396955650836096,0.036817997332869466,0.01702424175768596,0.021008484567364333,0.0060301271265586,0.020428673585744333,0.017325226891436073
xho,0.010565186172940768,0.003934107890196968,0.015352001914726266,0.0028246848637224755,0.0266352104489349,0.009207369985700193,0.022224501658289667,0.0011799797535978031,0.012206380141552934,0.0014899824644921211,0.028002872089445,0.010235385001204394,0.015078469586624232,0.001948917837726937,0.011556740862310634,0.0017953001118507926,0.011556740862310634,0.0017953001118507926,0.024720484152220668,0.00779297155122475,0.020788456935754065,0.005084777637370333,0.014770745717509434,0.001752795926826835,0.017642835162580733,0.0029587045034067064,0.020036243033473466,0.00488747717703128,0.019591753000307664,0.001880223897817574,0.015215235750675266,0.006931444258821593,0.015488768078777268,0.003319045991868622,0.018634389851950598,0.001466255112824667,0.0173693028344787,0.00405699599854922,0.0196601360823332,0.0067740682819414965,0.022976715560570266,0.0015110185519188006,0.015796491947892066,0.0022190283775550086,0.024207611037029397,0.00366838747404815,0.010189079221800465,0.0008602417769623499,0.018942113721065367,0.0032829221365829205,0.0156255342428283,0.0018243678424390971,0.011556740862310634,0.0017953001118507926,0.011556740862310634,0.0017953001118507926,0.021061989263856096,0.0063017338333453635,0.020412349984613765,0.0017796031975481873,0.016172598899032335,0.0021327958660718608,0.010462611549902467,0.0011829482608134829,0.018258282900810267,0.0031996048744449947,0.012206380141552934,0.0061399287816092715,0.011967039354463666,0.0059822495709074535,0.012274763223578433,0.004345017121862235,0.014873320340547702,0.0067333032853733946,0.011625123944336098,0.0017657539349233288,0.015249427291688001,0.005733484077495358
yo,0.4858819666748748,0.015476896639141233,0.30226545185914794,0.01535479776623728,0.3076007551506197,0.01649901194681404,0.23385044734466054,0.04276537441639439,0.45793318558647284,0.003041729288958032,0.2695148978084215,0.05488607503046479,0.314331445456784,0.003576911855782769,0.39243207748502007,0.0029660315956914706,0.39243207748502007,0.0029660315956914706,0.25863908725272916,0.028037952284248963,0.30936550931626033,0.014959411836375837,0.30169088073545103,0.009135426432436707,0.339243207748502,0.008938323253492328,0.2929081507017976,0.003828690422424539,0.29430353771649015,0.004802299097532609,0.30066486087170646,0.006093003216773498,0.305466633834031,0.011191953348744486,0.3014856767627021,0.009869265816134475,0.30070590166625627,0.008066473944558783,0.33263563982598704,0.004863464028347236,0.2950422720183863,0.011645537887394019,0.3243043585323812,0.007317241052993679,0.3422391857506361,0.010217179781838294,0.4528030862677501,0.009293361469496306,0.3160551588278749,0.005749960319544808,0.2868341131084297,0.008197892290666612,0.39243207748502007,0.0029660315956914706,0.39243207748502007,0.0029660315956914706,0.3025937782155462,0.005304750915571332,0.3288188459328572,0.010566550138228084,0.4498481490601658,0.008558850824159405,0.43154395469096274,0.00990274487446335,0.3342772716079783,0.01390083882067987,0.31383895592218664,0.017432581731162224,0.3208569317901995,0.016656142408341484,0.340556513174095,0.008665052110274784,0.3131823032093901,0.030811443132843636,0.40683739637199373,0.008734171494842121,0.3909546088812279,0.008288919774226584
yor,0.017143743697153,0.006562329608755322,0.0509463967108835,0.01853713516060589,0.05292452098363193,0.006320068605550222,0.10798231324179657,0.05017755048755814,0.012411760142735201,0.0009896323653845983,0.07838802265146223,0.04223437677819062,0.0404157939647816,0.005038658648938703,0.014060197036692234,0.005145680468304308,0.014060197036692234,0.005145680468304308,0.057540144286711635,0.01996926344936497,0.026801644558218863,0.009598897950884838,0.04984097432317117,0.010649559061774918,0.013555969280893601,0.008493501322268867,0.0363625785431696,0.006999772757456319,0.04972461407183303,0.020733386614474554,0.035586843534248666,0.0064525755082986795,0.048328291055775296,0.02695795653255041,0.026278023427197233,0.010683039259127374,0.026568924055542564,0.00810383227119668,0.0204600108602901,0.006976845913295147,0.0290124893336436,0.010938069936342103,0.023485377395081764,0.006245178737754704,0.020847878364750567,0.0073446119942068445,0.010996043751454451,0.0018924198239807627,0.03469474827398956,0.030776644914470484,0.03145605461174456,0.008568558538927962,0.014060197036692234,0.005145680468304308,0.014060197036692234,0.005145680468304308,0.017434644325498367,0.008837316593889833,0.023349623768520632,0.007425510392189886,0.015514700178419,0.007289097533985841,0.014079590411915232,0.0032700129151492455,0.017027383445814833,0.001536366637214975,0.026394383678535364,0.007418897606845409,0.0230199363897292,0.008379015436811932,0.026278023427197202,0.0069076088209573915,0.031378481110852466,0.0167101923471728,0.0169692033201458,0.001421945759042991,0.016775269567915533,0.009477528780639888
zh,0.7426296397306937,0.014972699420047008,0.739346199712298,0.006930840185176234,0.7409825720993161,0.009619144558878667,0.7418916678698816,0.006547894225647234,0.7343515205963668,0.007201019548365619,0.7463890181230916,0.008427168805626752,0.744394355050027,0.001976942943804621,0.7438007689880695,0.011769881955817432,0.7438007689880695,0.011769881955817432,0.735800726207092,0.012108956862251235,0.7392552901352415,0.0065224068873104436,0.7355814736977203,0.011870030113849229,0.7355066069872032,0.005408619546036334,0.7402392526163242,0.015056666854155493,0.7394531521558939,0.0061040805764153595,0.735378264054888,0.013920663784088598,0.742597553997615,0.005317921897814929,0.7348221113481891,0.018154559832506804,0.7307579184915428,0.00369001042941851,0.733447772447981,0.008455853909574101,0.7402339049941444,0.003168090431873791,0.7363194455585323,0.009598247417586572,0.738100203744405,0.004164259695352349,0.7467847421643966,0.012464825524034386,0.7415333771838353,0.0046454280163990514,0.7395975379547485,0.0027616262097956016,0.7438007689880695,0.011769881955817432,0.7438007689880695,0.011769881955817432,0.7353033973443708,0.012401969427209471,0.7346295969497163,0.011928023212589069,0.7404478098813362,0.01433414040442808,0.7389076946935544,0.008638071893465061,0.7402980764603019,0.014600304263338117,0.7391215995807464,0.009704771852319195,0.7393248092235787,0.01180620189182885,0.7439344595425643,0.01020979841012748,0.7409986149658554,0.004373596534820095,0.739581495088209,0.006100031471930743,0.7439023738094855,0.009604068898565233
zul,0.007009936766034266,0.0038269318677001825,0.009503161698283634,0.002901290430517923,0.0200542005420054,0.005025182433170424,0.014923215898825634,0.0021029065260273145,0.007841011743450733,0.002772893231139946,0.01958446251129173,0.005442051117802855,0.011598915989159833,0.002345074000301787,0.0061065943992772995,0.002561417683605748,0.0061065943992772995,0.002561417683605748,0.017163504968382932,0.004303855233959262,0.0131526648599819,0.004745359857785822,0.0095031616982836,0.0016090655160406098,0.005781391147244766,0.0024003763223475706,0.014363143631436249,0.0032959990884576,0.013514001806684701,0.0014435399714860634,0.009394760614272767,0.0033187967488939145,0.012646793134597933,0.002556825954158561,0.007804878048780433,0.0036213101546862187,0.0066485998193315,0.0036283339631521722,0.007082204155374833,0.0025978593630379514,0.013586269196025269,0.0047205322030032405,0.0077326106594398656,0.002060571263506198,0.0093586269196025,0.0033099332146427555,0.006829268292682867,0.0019781341561945338,0.008130081300812967,0.003149233397579212,0.009069557362240266,0.0021824272983619153,0.0061065943992772995,0.002561417683605748,0.0061065943992772995,0.002561417683605748,0.009214092140921367,0.0014902685186847873,0.013297199638662965,0.0030008375352476285,0.0076603432700993,0.004838543231283975,0.005672990063233934,0.0015189051170358657,0.010153568202348634,0.0025476176675081515,0.0073712737127370675,0.004028380309173311,0.005420054200541966,0.0017208138608550238,0.0062872628726286664,0.0020935726738025226,0.004986449864498634,0.0029943040253513457,0.0067570009033423,0.0014435399714860266,0.0069738030713639996,0.00438231856278529
